2.750241243154119442e+00,-5.188617112410466303e-01
3.434588998657194026e+00,-1.251603332653177247e-01
2.242833773294448108e+00,2.688050571141207268e-01
5.646618871190031363e+00,-2.586226405618494706e-01
2.906320730440144384e+00,5.539815054808965300e-01
5.646665922636730173e+00,-2.592048622966505178e-01
2.110460332006065087e+00,-2.088624215546390772e-01
2.523878446598186720e+00,-3.006424463729435725e-01
2.368822292042667588e+00,1.267461719450619917e-01
3.668931650328568050e+00,1.336502341604326460e-01
3.429469184450004704e+00,-1.638421368876509465e+00
3.470711224587268884e+00,5.655231106991380763e-01
2.408455416258380666e+00,-4.092911901205109615e-02
2.755701943992209468e+00,-1.590507799363831687e-01
3.694997976997736355e+00,-5.047347798647194850e-02
5.364489152707409225e+00,-1.908401927594716163e-02
1.349324924553562788e+00,-1.686888609810943684e-01
5.646641285446669656e+00,-2.590150225156568897e-01
2.197376294167876942e+00,-4.447804974436144754e-01
3.706726455371641471e+00,4.591771503898549600e-01
1.650336167275410881e+00,3.765021803896373420e-01
5.512283837313592727e+00,1.000061919477650552e-01
1.286779305493760184e+00,-3.374534879363975115e-01
4.148544122483384555e+00,9.770213409813388594e-02
2.905443579064712623e+00,-2.509044364372992053e-02
2.281799570034173108e+00,-4.144791925057591531e-01
2.132142695591344950e+00,4.447831325279685832e-01
1.872519642179139687e+00,2.725821385133837538e-01
7.363742658490281201e+00,4.412321899145530413e-01
2.030954985118667455e+00,-2.457206987371347573e-01
2.734868440520670685e+00,-4.081885849593827609e-01
2.531245404393108522e+00,-2.331920517863661502e-01
1.970673294214652094e+00,-2.342054863686637844e-02
3.396912196676004303e+00,-1.780295568428616804e+00
4.071955546699754791e+00,4.109698475417666863e-02
2.545986130585782714e+00,4.937900786743596449e-01
2.782585273719977437e+00,4.389332643812229873e-01
4.869243293151733099e+00,-1.658250510499923447e-01
1.485040734096022996e+00,2.127554755823379828e-02
3.648779598261757240e+00,-6.661317835230066986e-02
5.646694721785999960e+00,-2.590120720922950426e-01
4.041279024056477098e+00,3.799463172531947208e-02
4.535287580689876918e+00,2.969801557666734704e-02
2.474960772467023062e+00,5.819963529679572645e-02
3.726783573481238676e+00,3.393440603223285557e-01
3.791416025773439724e+00,-2.692747861869049242e-02
3.458381711135746439e+00,-2.253581668307328201e+00
2.046678089254521993e+00,-5.431558218598142584e-03
3.239123705188552194e+00,5.345331776759327802e-01
3.078358591404962041e+00,4.830940599439337291e-02
6.711847489940060640e+00,-2.105316847623515120e-01
3.899141782980850124e+00,5.555775341040618542e-01
1.541356524410576689e+00,2.812241463980174050e-01
4.886339683427429748e+00,-2.266848210127969665e-01
2.191006079254586680e+00,2.537181061127142812e-01
2.523969843555924353e+00,-3.285864741928468113e-01
2.724134195439413819e+00,-1.360892089198517674e-02
2.670859310228292482e+00,-3.581793573942545494e-01
5.683095839809030103e+00,-3.278437300123093756e-02
3.210920802266934881e+00,4.428253268193760306e-02
2.949386680435587937e+00,-1.449320582303998961e-01
5.230789448662674701e+00,4.322854033263843210e-01
1.784029982189486052e+00,-2.493066572333502151e-01
2.487890428406689836e+00,-2.160871104894738437e+00
1.547298063007279234e+00,4.827655844005448449e-01
5.771904813897832831e+00,2.549482114533012655e-01
2.267811661703809101e+00,-2.369411441685276287e-02
3.280950736021243319e+00,-1.412635299420563761e-01
2.488088607938993224e+00,-2.979967748438246966e-01
2.691483730115136197e+00,-2.158751631356001788e+00
1.461134737055071575e+00,-5.274218728866779671e-01
1.788352536456894626e+00,2.459522876943491809e-01
3.238125939500331008e+00,2.866379754488535547e-01
3.011834057575362156e+00,5.523748592771116073e-02
4.293335843588350187e+00,4.335400846265353714e-01
1.947101961892881095e+00,-1.429990821854572047e-01
5.646646290083257469e+00,-2.590110429529697278e-01
1.173583037240980786e+00,4.303498797892236771e-01
1.685230596565071570e+00,2.808658493609872409e-01
3.317002918442749859e+00,-2.774458429469817133e-02
2.654503693282358689e+00,-2.163356252958781756e+00
1.547938566935015414e+00,3.351366554943200349e-01
4.097802084116837662e+00,3.881825890146923808e-01
1.547707566561998593e+00,1.485309106985699401e-02
1.409819674999335914e+00,-2.154617373442693662e+00
2.689803432136615324e+00,-1.556817777319105645e+00
5.636062380588221288e+00,3.815580957720996480e-01
3.887273878604069921e+00,-2.144552753441761439e+00
2.219066551110235430e+00,3.812845910048696663e-01
6.321706489942656049e+00,2.248654725241825414e-01
1.855482141061817636e+00,-2.279467445711202966e-02
1.829205069363272651e+00,2.476556793065465278e-03
2.833154395299933626e+00,-2.536012292759624032e+00
5.591571499065320694e+00,4.708707855702036760e-01
1.495603277975308565e+00,2.355576709328847107e-01
1.341392390852952365e+00,-2.160499873533277437e+00
2.820716242120458794e+00,-2.121133312216656464e-01
2.300495377536779795e+00,1.663542045406118941e-01
2.466512722955910064e+00,-1.560110461325772135e-01
1.231548785575371507e+00,2.659598560390543653e-01
3.813294893342796144e+00,-2.124758425741609669e-01
2.775520388975138530e+00,-1.991910734061141941e-01
5.239195257942082407e+00,3.007096159840983995e-01
2.171195785515064092e+00,-4.253032530813549705e-01
4.478184860117212729e+00,8.096273568894529760e-02
3.692328836418589333e+00,3.425143165893778097e-01
3.834007867412727144e+00,-1.532705257704325419e+00
3.073465352169955089e+00,8.907080743175255222e-02
2.670105923981642704e+00,-1.806253479297661446e-01
1.698687504875960652e+00,-4.491442332971820051e-01
6.355070162106049914e+00,-4.579476473880705889e-02
2.140650215604984474e+00,2.091277297609699382e-01
2.173759183067654366e+00,1.984104970983655569e-01
1.791209133005762899e+00,-2.628295296794583180e+00
4.674139524752319197e+00,8.374491050908483558e-02
1.930064946794659342e+00,2.027242551449025543e-01
1.696481759781187870e+00,3.703638206394396226e-01
2.750241243154119442e+00,-5.188617112410466303e-01
4.465380164537163132e+00,1.459058776988042538e-01
5.050890215801761229e+00,-2.269093978931306932e-01
5.794242744600772710e+00,-1.699263670849284980e+00
1.955039323874311563e+00,3.911182813566433936e-01
2.082432169256009047e+00,-2.898920606901422836e-01
2.503817729196122777e+00,-2.396308500166558497e-01
2.396149891605105164e+00,5.200575191093506078e-01
2.431121912580360256e+00,-5.125211754782326157e-01
2.670064987772624132e+00,-1.805591715029615241e-01
2.340061064468234697e+00,-2.449322143738704494e+00
4.838334088809435940e+00,4.841804814643616561e-01
4.137544780326418703e+00,3.059771666160906456e-01
2.287690139914142495e+00,-4.307708761465085523e-01
2.752950746070905730e+00,-3.058242419792907008e-01
3.649971211210028432e+00,8.483930455512944668e-02
2.400664362883227376e+00,2.916402740192755583e-01
3.155952797661839337e+00,-2.940191466466982040e-02
2.858600167649871793e+00,8.030901690196645681e-02
5.646709257487838585e+00,-2.586935860590944269e-01
3.576292404341971931e+00,-1.664904704891477571e+00
1.842166713695367219e+00,2.781170412738851461e-01
3.674099902525589822e+00,-4.013945905025106953e-01
1.750056682449168122e+00,2.678958414641378627e-01
3.427395088730236239e+00,2.442357388527049977e-01
1.854279132315099776e+00,1.576515845624415491e-02
2.196447830979748606e+00,-2.261180968488152310e-01
1.665846088085006782e+00,-5.011019310426385598e-01
6.813224351783754962e+00,-2.193381919065635621e-01
3.158199950919997612e+00,-1.379497590343703450e-01
3.075817010201321811e+00,2.916766496693431465e-01
3.597483865037807593e+00,3.273631444508187105e-01
3.659965859846678438e+00,2.378913642152369334e-01
2.928734950119633140e+00,-1.460384134496677255e-01
2.367757575108511592e+00,-2.698059343353420569e-02
2.906757238289717549e+00,-4.025890599087443567e-02
4.355722989619408736e+00,-2.402163585309064764e-01
3.823475463438002819e+00,-1.393508942856267474e-01
1.583042778837177700e+00,2.077011842460707580e-01
3.820853313378866467e+00,1.616312346262387400e-01
1.503184179348805438e+00,5.257476014549720134e-01
1.295665976058376190e+00,1.662344164389905066e-01
1.677544506648171785e+00,1.785513140487404726e-01
2.012432420167054925e+00,2.201664980761299795e-01
3.607265400049186610e+00,-1.263718404871312373e-01
3.218694385326454022e+00,3.528031267397959692e-01
1.494876406416960402e+00,6.374453654851786055e-03
4.961460444162208105e+00,-1.855249462910046887e-03
2.475008369799852392e+00,-1.968941910431356135e+00
4.353916812349506671e+00,4.253195064383041846e-01
2.495888650909254824e+00,-4.416812520732572855e-02
2.004799409843702307e+00,4.026744607359351580e-01
2.502334857434985960e+00,3.604440359560162621e-01
2.578636876690707069e+00,-3.770077318557119028e-02
2.742631459606617916e+00,-1.749469753899622337e-01
3.512834954932548381e+00,-8.238407907210798520e-02
2.563641925928822118e+00,-1.514950184936449951e-01
1.717395234615237021e+00,2.747400521099883641e-01
3.686424785981926355e+00,1.720157837751143948e-01
3.403937644317067246e+00,-1.289753662627326491e-01
2.536249694617510375e+00,3.522352642442057036e-01
1.600372975172653200e+00,4.173362728782237241e-01
2.032889038974117213e+00,1.749893784059899371e-01
1.913511878337141203e+00,4.402709396935279296e-01
2.750241243154119442e+00,-5.188617112410466303e-01
3.309443631043198053e+00,2.209061557521754260e-01
2.540536627933311031e+00,3.250295875272399826e-01
3.984981528414776708e+00,1.081390090883158628e-01
3.981636986552268720e+00,8.228670192665110683e-02
2.662200642733546729e+00,4.741354418026513251e-01
4.269646744554385975e+00,-1.808226480400820790e-01
2.780192877214144431e+00,-2.062073654753759921e-01
4.047447302251043766e+00,-7.931301711336957716e-02
3.131280892447395381e+00,-1.844996541497196496e+00
2.632267935930729053e+00,-1.535898723369940155e+00
1.081526006218229474e+00,5.043938768910773973e-01
2.393114038793214604e+00,-3.180100630244709903e-01
2.274522850163981147e+00,-1.506986475456491004e-01
3.223629844245758935e+00,5.427725798447696759e-01
3.975696860909592179e+00,-9.642021673945166960e-02
2.041634228136967266e+00,-4.143912862298551048e-01
2.948850226603910052e+00,-3.037716932717149376e-02
2.744283929841488501e+00,-7.319090746839762573e-02
5.011679263788699323e+00,-9.038749750277630390e-02
4.077984307547637854e+00,-1.617462168379079079e-01
3.444386826099879340e+00,-7.131540559949400837e-02
3.311871073739949711e+00,5.279706971170474716e-01
1.570290719615610397e+00,-2.454190580208373440e+00
3.032989477952475532e+00,-1.587166665422096390e+00
2.109240323468782652e+00,-4.454189602707333551e-01
2.034966172591148759e+00,2.929045332834132598e-01
2.646723623233894429e+00,-3.688802024937132273e-02
3.525120640962872809e+00,4.879317050837758130e-01
4.525730050211187461e+00,-3.168287488174059696e-02
4.228925751338968198e+00,2.488080940768530591e-02
3.105289511587181028e+00,1.318498833956325278e-01
3.532448441769512559e+00,2.928259030413910002e-01
1.641635956340563585e+00,-2.971945910356317277e-01
2.530884392665320615e+00,7.834405620772333378e-02
1.259612835899240890e+00,-2.173871376927247745e-01
2.695548131841062123e+00,1.473914031135910019e-01
1.711866985218897685e+00,-1.377546842870640553e-01
1.630727006801085510e+00,-3.386801807741890435e-01
1.806510084490022594e+00,-4.199567915261591122e-01
5.646605442100086414e+00,-2.586212274455415017e-01
3.598427375477250223e+00,-1.287686804795731277e-01
5.670605033868890921e+00,-1.911256548897073415e-01
3.801098411025886303e+00,4.859637722484809186e-01
2.929703619556968786e+00,4.285387591459395296e-01
3.686085938577715382e+00,-7.085681888425376940e-02
1.917686679491295454e+00,-4.448974600577422223e-01
2.209011040566470907e+00,-2.671587380680743973e+00
2.670067453220807963e+00,-1.807542138999687076e-01
2.751054006737899460e+00,-1.953521986777011277e+00
3.957292771204410808e+00,5.482931422877330707e-01
1.371923351870786956e+00,-8.842607284936365719e-02
4.384150160521350870e+00,2.794490233772659593e-01
2.744050448480578996e+00,2.949645104101694670e-02
2.678347807883950438e+00,4.960555204485364023e-01
5.646575639643416800e+00,-2.593297702244046210e-01
1.805956729195188570e+00,-2.323382276245156142e-01
7.099387633312192136e+00,2.439746443141009857e-01
1.234723607987510352e+00,4.053783670595338950e-01
1.905503428399047960e+00,1.607290532246401504e-01
1.198098487803608281e+00,4.084288428411078087e-01
2.074601324638416955e+00,2.248672365104891213e-01
3.246676235218509010e+00,-3.116851030380034249e-02
2.983179286111078188e+00,-1.202290399819643252e+00
3.049380890909712871e+00,-4.324654366363600566e-01
3.720977729495170916e+00,5.394525135582328712e-01
4.807325315402339427e+00,5.302478962960111009e-01
1.770223518108747118e+00,4.984291397227269549e-01
2.836447011629640524e+00,2.403062887575990736e-01
3.745494912930567466e+00,-1.976413022721894563e+00
2.632491371108805378e+00,-2.345147387135382289e-01
2.775520388975138530e+00,-1.991910734061141941e-01
2.670087503910871796e+00,-1.809523783716777690e-01
2.685727529688558768e+00,-2.232377975406971693e-01
1.568382195647636035e+00,4.843774787955121841e-01
3.005059990369864931e+00,3.369407661464193238e-01
3.084735402568084872e+00,1.046978921076606728e-01
1.858438292786889878e+00,-3.473176638772255131e-01
1.443707920065241401e+00,5.551077717757699759e-01
4.130158179854621636e+00,-1.226187468557158877e-01
1.347820382241830206e+00,-1.157176272315578736e-01
2.401131068389453560e+00,-2.177159106975081304e+00
4.410775831552181891e+00,8.085328020905668822e-02
2.241873771072470323e+00,-4.439215121583028889e-02
1.906258590752421656e+00,-2.037849439468959467e-01
2.843744789196567702e+00,-1.591619094915200927e-01
1.756056839781545253e+00,3.311747651480756449e-01
5.646585350474994769e+00,-2.590214887234927321e-01
1.721271951015937995e+00,-2.563459393252807139e-01
2.815283508233283882e+00,9.843487201597511671e-02
4.206618342021994472e+00,1.777717970927952251e-01
3.548057879046035090e+00,1.148607589507844029e-01
6.387074034943808876e+00,-2.077576135764640508e-01
1.514157905079265065e+00,-1.281531780524676201e-01
3.915022062306069639e+00,3.226757940671216573e-01
3.037733200884493723e+00,1.334247113658841855e-01
2.705131687793531192e+00,-4.888136376471804434e-01
1.979117980747398642e+00,-7.957344189638343446e-02
1.650094061121558209e+00,3.770125824944827730e-01
2.233592503128766449e+00,1.510121647376932441e-01
5.128437776299483275e+00,-1.525411871445450096e-01
2.320402794154693638e+00,5.278306155491336860e-01
2.857195584776965891e+00,3.235815705468119141e-01
1.874826125088873585e+00,-1.311817924160785243e-01
2.913409990121282878e+00,3.069174624307602350e-01
1.164649813578143567e+00,-4.690327822730044893e-02
3.006617781825530855e+00,5.196713621062573618e-02
3.136518959478041157e+00,3.085237076647031618e-01
5.793909209301160601e+00,2.672678097969007904e-01
2.565262925688541973e+00,-4.641380276441024744e-02
3.281747128482267239e+00,1.428186781892797352e-01
3.995373396646072717e+00,-2.562814769679182536e-01
2.670107004399412620e+00,-1.804383263465125786e-01
2.502918903720975141e+00,-2.338635256227303838e-01
3.884675700078592531e+00,-2.234064827680366239e-01
4.085044249109547998e+00,-3.379628699362968725e-02
1.609355941156460412e+00,-3.058217568378278628e-01
2.989293002019388634e+00,5.486247253257966472e-01
1.726816526098388538e+00,1.056150695990555333e-01
3.595010207377784539e+00,3.511988590619337103e-01
2.109704418890393285e+00,-4.536692170719147654e-02
2.369862191718665745e+00,4.488558774543989771e-01
2.136181519228402603e+00,-5.545919275237443102e-02
2.670060979079396546e+00,-1.807421800817492485e-01
1.805809941315906553e+00,3.403922728303050427e-01
2.869930254176568329e+00,-1.558248388381500149e+00
2.892564330081657253e+00,-2.821224521428011833e-01
2.554601014880399035e+00,4.522517785493072040e-01
3.309366766601821830e+00,2.404906865119560422e-02
2.299302858008929640e+00,-3.362935456408778778e-01
4.897330506832815011e+00,4.786305803356125654e-01
2.728153315214983277e+00,2.538236770885715643e-03
3.323559779586106711e+00,-1.372495679748328978e-01
2.572679797092980447e+00,-1.709815482588905589e-01
1.581164779634890882e+00,5.516186904791196000e-01
2.450641294683809424e+00,-2.284714862567898130e-01
3.051731700507898992e+00,-7.906719177604022430e-01
2.512142072080833621e+00,4.870380281767197617e-01
1.220553794510864209e+00,-2.979933767874887174e-01
2.838485183706898063e+00,1.384755709907716792e-01
