1.497999999999999998e+00,2.979999999999999871e-01
1.530000000000000027e+00,-8.200000000000000344e-02
4.158000000000000362e+00,-3.000000000000000062e-03
1.431999999999999940e+00,-3.790000000000000036e-01
5.413999999999999702e+00,3.529999999999999805e-01
2.455000000000000071e+00,3.880000000000000115e-01
3.572999999999999954e+00,4.560000000000000164e-01
2.584000000000000075e+00,3.519999999999999796e-01
3.471000000000000085e+00,-5.099999999999999672e-02
5.520999999999999908e+00,8.500000000000000611e-02
4.113999999999999879e+00,-4.239999999999999880e-01
1.449999999999999956e+00,3.930000000000000160e-01
2.016999999999999904e+00,-4.269999999999999907e-01
3.206999999999999851e+00,-2.620000000000000107e-01
4.269000000000000128e+00,-2.049999999999999878e-01
3.799999999999999822e+00,-2.330000000000000127e-01
6.123999999999999666e+00,-2.000000000000000042e-02
3.213000000000000078e+00,4.919999999999999929e-01
4.027000000000000135e+00,-4.100000000000000172e-02
5.520999999999999908e+00,-2.740000000000000213e-01
2.490000000000000213e+00,4.000000000000000083e-02
5.520999999999999908e+00,2.570000000000000062e-01
4.253000000000000114e+00,1.539999999999999980e-01
1.836000000000000076e+00,2.399999999999999911e-01
2.947000000000000064e+00,-2.220000000000000029e-01
1.824000000000000066e+00,3.180000000000000049e-01
2.963000000000000078e+00,3.679999999999999938e-01
3.572999999999999954e+00,-3.400000000000000244e-02
2.451999999999999957e+00,4.440000000000000058e-01
1.280000000000000027e+00,-1.039999999999999952e-01
2.290999999999999925e+00,-8.999999999999999320e-03
3.783999999999999808e+00,3.130000000000000004e-01
1.151000000000000023e+00,-1.419999999999999873e-01
6.403999999999999915e+00,-6.300000000000000044e-02
2.688000000000000167e+00,-1.819999999999999951e-01
2.071000000000000174e+00,5.220000000000000195e-01
3.572999999999999954e+00,5.200000000000000178e-01
1.546000000000000041e+00,2.030000000000000138e-01
5.520999999999999908e+00,-2.720000000000000195e-01
7.426999999999999602e+00,2.979999999999999871e-01
2.202999999999999847e+00,2.079999999999999905e-01
2.951000000000000068e+00,2.520000000000000018e-01
5.413999999999999702e+00,3.519999999999999796e-01
1.905000000000000027e+00,-3.499999999999999778e-01
3.486000000000000210e+00,5.400000000000000355e-01
1.721999999999999975e+00,1.749999999999999889e-01
2.770999999999999908e+00,1.130000000000000032e-01
5.520999999999999908e+00,-2.750000000000000222e-01
3.810999999999999943e+00,-8.999999999999999320e-03
2.426000000000000156e+00,2.599999999999999881e-02
5.027999999999999581e+00,1.600000000000000033e-01
1.052999999999999936e+00,1.029999999999999943e-01
1.947000000000000064e+00,-4.800000000000000100e-02
3.528999999999999915e+00,-1.439999999999999891e-01
4.408000000000000362e+00,-1.250000000000000000e-01
2.503000000000000114e+00,-1.330000000000000071e-01
1.334000000000000075e+00,-5.310000000000000275e-01
4.753999999999999559e+00,-6.099999999999999867e-02
2.713999999999999968e+00,-3.579999999999999849e-01
5.520999999999999908e+00,-2.760000000000000231e-01
2.572000000000000064e+00,-3.750000000000000000e-01
1.342000000000000082e+00,3.390000000000000235e-01
1.828999999999999959e+00,-4.570000000000000173e-01
4.597999999999999865e+00,2.710000000000000187e-01
2.116999999999999993e+00,4.470000000000000084e-01
2.661999999999999922e+00,-2.190000000000000002e-01
1.572000000000000064e+00,4.719999999999999751e-01
3.129999999999999893e+00,-1.640000000000000069e-01
3.406000000000000139e+00,2.240000000000000047e-01
2.048999999999999932e+00,5.000000000000000104e-03
2.248000000000000220e+00,7.399999999999999634e-02
4.772000000000000242e+00,2.459999999999999964e-01
2.983999999999999986e+00,-1.749999999999999889e-01
2.787999999999999812e+00,-3.500000000000000333e-02
7.426999999999999602e+00,-2.210000000000000020e-01
2.802999999999999936e+00,4.069999999999999729e-01
3.669999999999999929e+00,3.220000000000000084e-01
5.520999999999999908e+00,-2.740000000000000213e-01
3.620999999999999996e+00,8.100000000000000255e-02
2.641999999999999904e+00,4.500000000000000111e-01
4.144000000000000128e+00,-1.370000000000000107e-01
2.887999999999999901e+00,-4.680000000000000271e-01
4.333999999999999631e+00,2.690000000000000169e-01
1.088999999999999968e+00,3.870000000000000107e-01
1.802999999999999936e+00,-2.369999999999999885e-01
5.413999999999999702e+00,3.529999999999999805e-01
1.981999999999999984e+00,-7.799999999999999989e-02
2.678999999999999826e+00,4.390000000000000013e-01
4.666999999999999815e+00,4.440000000000000058e-01
3.286999999999999922e+00,4.939999999999999947e-01
2.980999999999999872e+00,-2.500000000000000000e-01
5.006999999999999673e+00,-2.439999999999999947e-01
3.325000000000000178e+00,-2.599999999999999881e-02
3.387999999999999901e+00,1.400000000000000029e-02
3.494000000000000217e+00,1.400000000000000133e-01
3.209000000000000075e+00,-3.459999999999999742e-01
1.649000000000000021e+00,-8.999999999999999667e-02
5.137999999999999901e+00,-3.599999999999999867e-01
5.413999999999999702e+00,-2.800000000000000266e-01
2.342000000000000082e+00,5.020000000000000018e-01
2.982000000000000206e+00,4.279999999999999916e-01
4.431000000000000050e+00,4.650000000000000244e-01
5.520999999999999908e+00,-2.750000000000000222e-01
2.923999999999999932e+00,-1.600000000000000033e-01
1.665000000000000036e+00,2.500000000000000000e-01
4.219999999999999751e+00,-1.000000000000000021e-02
2.737000000000000099e+00,2.039999999999999869e-01
1.919000000000000039e+00,-6.300000000000000044e-02
3.501999999999999780e+00,2.409999999999999920e-01
2.129000000000000004e+00,1.700000000000000122e-01
4.708999999999999631e+00,-3.799999999999999906e-02
3.354999999999999982e+00,-1.469999999999999918e-01
3.294999999999999929e+00,-1.660000000000000087e-01
2.052000000000000046e+00,2.119999999999999940e-01
1.177000000000000046e+00,3.509999999999999787e-01
2.927000000000000046e+00,2.620000000000000107e-01
3.177999999999999936e+00,2.780000000000000249e-01
1.465000000000000080e+00,-3.860000000000000098e-01
2.079000000000000181e+00,-5.199999999999999761e-02
2.395999999999999908e+00,4.490000000000000102e-01
3.665000000000000036e+00,7.000000000000000146e-03
1.959000000000000075e+00,-4.209999999999999853e-01
2.188000000000000167e+00,-5.000000000000000278e-02
2.375000000000000000e+00,-3.489999999999999769e-01
2.758999999999999897e+00,-5.350000000000000311e-01
6.237000000000000099e+00,1.429999999999999882e-01
1.302999999999999936e+00,4.129999999999999782e-01
2.302000000000000046e+00,-4.599999999999999922e-02
2.685999999999999943e+00,-2.119999999999999940e-01
2.536000000000000032e+00,4.099999999999999756e-01
3.376999999999999780e+00,4.020000000000000240e-01
1.084000000000000075e+00,3.900000000000000133e-01
3.367999999999999883e+00,3.960000000000000187e-01
3.688000000000000167e+00,1.600000000000000033e-01
2.975999999999999979e+00,2.560000000000000053e-01
2.107000000000000206e+00,-2.039999999999999869e-01
1.534000000000000030e+00,4.099999999999999756e-01
5.413999999999999702e+00,-9.199999999999999845e-02
2.190999999999999837e+00,-7.199999999999999456e-02
2.645000000000000018e+00,2.849999999999999756e-01
2.920999999999999819e+00,1.940000000000000058e-01
2.799999999999999822e+00,-4.100000000000000172e-02
2.612999999999999989e+00,-5.000000000000000278e-02
1.262000000000000011e+00,2.610000000000000098e-01
2.358999999999999986e+00,-1.950000000000000067e-01
3.108999999999999986e+00,3.589999999999999858e-01
2.646999999999999797e+00,4.460000000000000075e-01
2.535000000000000142e+00,1.630000000000000060e-01
3.229999999999999982e+00,4.329999999999999960e-01
2.269000000000000128e+00,-3.790000000000000036e-01
4.150999999999999801e+00,-5.600000000000000117e-02
1.979999999999999982e+00,4.759999999999999787e-01
6.516000000000000014e+00,1.880000000000000004e-01
5.312000000000000277e+00,3.870000000000000107e-01
2.011000000000000121e+00,-3.400000000000000244e-01
1.856000000000000094e+00,5.340000000000000302e-01
2.205999999999999961e+00,-7.399999999999999634e-02
5.520999999999999908e+00,-2.750000000000000222e-01
1.366000000000000103e+00,2.790000000000000258e-01
1.703999999999999959e+00,4.839999999999999858e-01
3.665000000000000036e+00,-4.000000000000000083e-02
1.602000000000000091e+00,2.780000000000000249e-01
4.269000000000000128e+00,-3.300000000000000155e-02
1.889000000000000012e+00,-5.500000000000000028e-02
4.939000000000000057e+00,-3.799999999999999906e-02
6.403999999999999915e+00,-1.779999999999999916e-01
2.842000000000000082e+00,-2.989999999999999880e-01
5.043000000000000149e+00,-9.700000000000000289e-02
2.194999999999999840e+00,1.300000000000000044e-01
2.673999999999999932e+00,-1.940000000000000058e-01
3.528999999999999915e+00,1.150000000000000050e-01
5.520999999999999908e+00,-2.740000000000000213e-01
2.097999999999999865e+00,-4.599999999999999922e-02
3.326999999999999957e+00,9.800000000000000377e-02
2.516999999999999904e+00,-2.250000000000000056e-01
1.756000000000000005e+00,-2.829999999999999738e-01
2.464999999999999858e+00,-1.940000000000000058e-01
2.845000000000000195e+00,2.599999999999999881e-02
1.975000000000000089e+00,-4.179999999999999827e-01
3.492999999999999883e+00,5.000000000000000104e-03
2.447999999999999954e+00,4.739999999999999769e-01
2.547000000000000153e+00,1.069999999999999979e-01
3.596000000000000085e+00,5.190000000000000169e-01
2.674999999999999822e+00,-1.940000000000000058e-01
3.971000000000000085e+00,8.000000000000000167e-02
1.657000000000000028e+00,-4.450000000000000067e-01
3.196000000000000174e+00,5.800000000000000294e-02
1.754999999999999893e+00,-3.649999999999999911e-01
2.383000000000000007e+00,-2.340000000000000135e-01
2.548999999999999932e+00,-1.890000000000000013e-01
3.325000000000000178e+00,4.169999999999999818e-01
3.145000000000000018e+00,2.720000000000000195e-01
2.878000000000000114e+00,2.079999999999999905e-01
4.772000000000000242e+00,-2.520000000000000018e-01
1.860000000000000098e+00,-2.600000000000000089e-01
5.631999999999999673e+00,-4.709999999999999742e-01
2.475000000000000089e+00,1.250000000000000000e-01
4.408999999999999808e+00,-1.250000000000000000e-01
2.169999999999999929e+00,-2.300000000000000100e-01
1.225999999999999979e+00,1.100000000000000006e-01
2.311999999999999833e+00,2.660000000000000142e-01
5.866999999999999993e+00,-2.000000000000000042e-02
2.830000000000000071e+00,-1.469999999999999918e-01
1.979000000000000092e+00,-7.900000000000000078e-02
5.520999999999999908e+00,-2.740000000000000213e-01
2.379000000000000004e+00,-4.499999999999999833e-02
2.902000000000000135e+00,-3.899999999999999994e-02
3.084999999999999964e+00,1.789999999999999925e-01
2.637000000000000011e+00,-5.800000000000000294e-02
4.161999999999999922e+00,1.370000000000000107e-01
5.413999999999999702e+00,-8.899999999999999578e-02
2.291999999999999815e+00,-2.220000000000000029e-01
2.669000000000000039e+00,-1.829999999999999960e-01
2.701000000000000068e+00,4.129999999999999782e-01
5.520999999999999908e+00,-2.740000000000000213e-01
4.464000000000000412e+00,-1.239999999999999991e-01
2.075000000000000178e+00,4.069999999999999729e-01
3.540000000000000036e+00,2.220000000000000029e-01
2.673999999999999932e+00,-1.940000000000000058e-01
2.470000000000000195e+00,-1.799999999999999933e-01
2.166999999999999815e+00,-2.489999999999999991e-01
4.737000000000000099e+00,5.600000000000000117e-02
1.774999999999999911e+00,3.509999999999999787e-01
5.520999999999999908e+00,-2.750000000000000222e-01
1.614000000000000101e+00,-1.449999999999999900e-01
3.172000000000000153e+00,5.110000000000000098e-01
2.648000000000000131e+00,-3.649999999999999911e-01
2.108000000000000096e+00,-4.729999999999999760e-01
1.592000000000000082e+00,4.799999999999999822e-01
2.837000000000000188e+00,-3.400000000000000244e-02
2.287999999999999812e+00,-3.569999999999999840e-01
5.520999999999999908e+00,-2.740000000000000213e-01
4.205000000000000071e+00,2.600000000000000089e-01
2.745999999999999996e+00,-3.240000000000000102e-01
2.379999999999999893e+00,-2.540000000000000036e-01
2.670999999999999819e+00,5.360000000000000320e-01
6.642999999999999794e+00,-1.899999999999999953e-02
5.631999999999999673e+00,-4.709999999999999742e-01
3.158999999999999808e+00,2.429999999999999938e-01
3.915999999999999925e+00,-1.310000000000000053e-01
5.631999999999999673e+00,3.900000000000000133e-01
2.108000000000000096e+00,-2.439999999999999947e-01
5.631999999999999673e+00,4.289999999999999925e-01
5.413999999999999702e+00,-3.200000000000000067e-02
2.650999999999999801e+00,-2.670000000000000151e-01
1.705000000000000071e+00,1.719999999999999862e-01
3.443999999999999950e+00,7.000000000000000146e-03
3.338000000000000078e+00,3.380000000000000226e-01
3.717999999999999972e+00,8.599999999999999312e-02
3.850000000000000089e+00,-1.380000000000000115e-01
1.435000000000000053e+00,1.719999999999999862e-01
5.312000000000000277e+00,-2.230000000000000038e-01
4.541999999999999815e+00,-2.660000000000000142e-01
3.250000000000000000e+00,-3.599999999999999728e-02
2.387999999999999901e+00,-2.710000000000000187e-01
2.641000000000000014e+00,-4.499999999999999833e-02
1.518000000000000016e+00,-1.449999999999999900e-01
1.542000000000000037e+00,-1.479999999999999927e-01
2.630999999999999783e+00,8.100000000000000255e-02
2.525999999999999801e+00,3.790000000000000036e-01
5.256999999999999673e+00,1.330000000000000071e-01
4.400999999999999801e+00,2.720000000000000195e-01
1.949999999999999956e+00,2.139999999999999958e-01
3.044999999999999929e+00,-1.650000000000000078e-01
3.617999999999999883e+00,2.929999999999999827e-01
1.937999999999999945e+00,-4.799999999999999822e-01
1.455000000000000071e+00,-2.020000000000000129e-01
1.344999999999999973e+00,1.310000000000000053e-01
3.867999999999999883e+00,-8.699999999999999400e-02
3.039000000000000146e+00,4.620000000000000218e-01
5.413999999999999702e+00,-5.800000000000000294e-02
1.655999999999999917e+00,3.300000000000000155e-01
2.005999999999999783e+00,-2.119999999999999940e-01
3.189000000000000057e+00,-1.539999999999999980e-01
3.665000000000000036e+00,-1.380000000000000115e-01
2.759999999999999787e+00,-1.880000000000000004e-01
4.741999999999999993e+00,5.600000000000000117e-02
1.320999999999999952e+00,2.680000000000000160e-01
4.616999999999999993e+00,4.119999999999999774e-01
3.259999999999999787e+00,-1.549999999999999989e-01
3.458000000000000185e+00,-3.899999999999999994e-02
5.413999999999999702e+00,-2.819999999999999729e-01
1.989999999999999991e+00,1.899999999999999953e-02
2.891999999999999904e+00,1.469999999999999918e-01
5.520999999999999908e+00,-2.750000000000000222e-01
2.573999999999999844e+00,4.040000000000000258e-01
2.259999999999999787e+00,-5.899999999999999689e-02
4.032000000000000028e+00,-8.400000000000000522e-02
5.312000000000000277e+00,2.680000000000000160e-01
1.836999999999999966e+00,1.600000000000000033e-01
2.958000000000000185e+00,3.760000000000000009e-01
2.220000000000000195e+00,5.050000000000000044e-01
4.616999999999999993e+00,-6.300000000000000044e-02
4.195000000000000284e+00,-1.189999999999999947e-01
3.765000000000000124e+00,-1.529999999999999971e-01
2.678999999999999826e+00,-1.729999999999999871e-01
5.118999999999999773e+00,4.060000000000000275e-01
2.084999999999999964e+00,5.220000000000000195e-01
3.403000000000000025e+00,-2.469999999999999973e-01
2.676000000000000156e+00,-1.670000000000000095e-01
2.673999999999999932e+00,4.969999999999999973e-01
2.849000000000000199e+00,2.129999999999999949e-01
2.657000000000000028e+00,-2.439999999999999947e-01
2.083000000000000185e+00,2.790000000000000258e-01
2.424999999999999822e+00,-4.390000000000000013e-01
1.320999999999999952e+00,2.680000000000000160e-01
1.479000000000000092e+00,2.929999999999999827e-01
3.483999999999999986e+00,-4.279999999999999916e-01
1.215999999999999970e+00,-2.510000000000000009e-01
1.181999999999999940e+00,3.870000000000000107e-01
3.443999999999999950e+00,-1.559999999999999998e-01
2.388999999999999790e+00,1.620000000000000051e-01
2.032999999999999918e+00,4.079999999999999738e-01
2.120999999999999996e+00,-5.330000000000000293e-01
1.925999999999999934e+00,4.800000000000000100e-02
4.205000000000000071e+00,-1.710000000000000131e-01
4.275000000000000355e+00,2.750000000000000222e-01
4.333999999999999631e+00,-1.199999999999999956e-01
3.177999999999999936e+00,-2.349999999999999867e-01
2.903000000000000025e+00,2.000000000000000042e-02
1.963999999999999968e+00,-4.209999999999999853e-01
